,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
11,-44.2902,-36.7934,0.00564547,-107.849,91.1471,-24.7423,-0.562304,-0.37344,-0.997706,12.3619,1275.4,1668.44,4.95811,43.8066,3917.98,-28.9395,32.3223
12,-44.966,-35.4155,0.00563133,-83.181,62.9095,-13.9538,1.65585,-5.34807,13.1977,2.13551,1676.76,2370.62,3.42603,18.2882,6490.27,-21.2735,31.5737
13,-44.9878,-35.4155,0.0087752,-108.718,78.6965,-16.3851,6.22656,4.78938,9.55412,6.90104,1263.57,1910.83,4.55191,33.8015,4319.0,-25.3171,33.6336
14,-41.1349,-28.4504,0.0131516,-54.7008,22.9361,1.14195,7.75149,0.432693,16.5342,5.3429,3160.65,4147.11,1.80328,5.78752,12575.5,-11.2338,31.1418
15,-37.6204,-26.7752,0.0144163,3.35982,18.8597,-11.2452,13.873,-4.00159,14.6192,2.66619,3374.1,3790.83,1.55155,5.1315,11381.6,-13.9796,29.2264
16,-36.823,-26.7752,0.0136662,-8.41106,21.2022,-15.747,12.5185,-7.77571,12.2304,3.84662,3269.53,3584.17,1.66376,5.84318,10843.1,-14.7076,28.914
17,-37.287,-28.0604,0.0122483,-15.4125,40.8762,-15.3765,15.5548,-8.60163,15.8534,2.88416,2495.51,3051.75,2.02857,7.63808,9179.32,-19.5561,29.1071
18,-38.2385,-28.7938,0.0123069,-28.6314,42.6055,-24.6302,10.0541,-14.7181,13.4524,-2.82119,2553.2,2854.15,2.0629,7.96946,9096.15,-20.4413,28.7866
19,-38.197,-29.9012,0.0122565,-34.2856,49.6561,-26.068,14.8854,-10.7712,18.6785,0.38544,2238.83,2652.55,2.20727,8.88893,7967.43,-22.7451,28.7028
20,-38.2327,-29.4991,0.0116338,-36.5292,58.7652,-23.9228,18.7726,-10.7558,15.8591,-2.53431,1986.04,2471.8,2.38452,10.1819,7350.11,-24.1635,29.8032
21,-38.6856,-29.4991,0.0114564,-45.2123,58.9449,-30.1248,13.6316,-17.8875,11.2693,-5.91366,2045.0,2420.27,2.41381,10.5091,7258.69,-24.2923,30.4873
22,-38.819,-30.1487,0.0106432,-49.4727,64.417,-28.5501,17.2928,-12.469,16.9962,4.10148,1852.24,2278.0,2.55073,11.833,6667.82,-25.7784,29.579
23,-39.4585,-30.1487,0.0106012,-57.1957,66.1317,-37.5027,13.7325,-17.2991,10.8845,-1.05631,2000.05,2188.52,2.50317,12.1051,6504.79,-26.1477,30.4847
24,-39.4929,-30.0482,0.00998694,-59.4197,72.6025,-30.9437,15.4,-12.1583,12.8196,2.82416,1753.6,2095.81,2.84949,15.2759,6188.98,-26.4825,30.5368
25,-40.0113,-30.0482,0.00917358,-67.4327,73.5387,-30.6424,16.9241,-11.2529,13.6001,6.49799,1690.86,2049.98,2.85291,15.4114,6153.02,-27.4045,30.7732
26,-40.7492,-31.4721,0.00863849,-64.8141,67.1532,-27.6106,11.2342,-8.37063,8.35067,1.44406,1769.61,2159.55,3.01798,16.6436,6192.45,-24.799,31.4732
27,-41.2712,-31.4721,0.00746619,-55.0453,54.7924,-16.3829,9.88984,-4.87083,8.95578,4.74201,1931.54,2563.06,2.86811,13.7494,6885.96,-20.7026,31.4906
28,-42.538,-33.1986,0.00722662,-79.2109,67.3304,-34.0209,9.49977,-9.28638,3.41439,7.73547,1891.47,2114.91,2.95137,17.1548,6162.02,-24.6576,29.4108
29,-42.8213,-33.5641,0.00868757,-72.7553,50.3474,-27.193,9.41037,-9.74586,11.5233,3.39824,2158.79,2541.57,2.57834,11.9644,7257.69,-20.5298,29.2756
30,-41.222,-31.4891,0.00935857,-49.1352,36.884,-23.5788,11.5207,-7.87277,13.9712,10.0106,2502.93,2892.3,2.19027,8.9825,8567.21,-17.6438,30.5853
31,-40.5758,-31.4891,0.00880375,-71.4408,74.0445,-31.9234,15.9779,-4.35077,15.1975,11.9148,1631.69,1957.76,3.08944,18.7121,5145.14,-26.1034,30.8027
32,-41.1066,-33.2995,0.00886098,-85.0599,82.1101,-35.6448,8.57418,-2.66774,3.22274,13.8973,1576.65,1775.85,3.62054,26.5958,5019.17,-27.6314,32.8119
35,-42.7368,-34.2947,0.00690384,-97.7559,86.1511,-33.4817,5.18159,0.170815,2.21649,15.1192,1497.11,1720.01,3.96933,31.5904,4512.6,-28.629,30.3995
37,-44.1388,-36.4598,0.00612244,-106.038,87.8191,-28.8396,6.16507,3.17596,4.12498,16.5016,1403.23,1752.58,4.32115,35.4758,4496.1,-28.3411,30.9886
38,-44.2615,-36.4598,0.00602034,-110.106,87.2466,-23.9548,6.51966,4.20956,5.84714,16.2632,1313.11,1746.93,4.47156,36.9035,4475.54,-28.5123,31.3687
40,-44.7132,-36.4528,0.00563489,-109.009,81.121,-21.5,-0.960881,6.12716,4.30169,12.1375,1381.15,1840.79,4.45905,34.3712,4464.64,-26.9751,31.2794
41,-44.9823,-36.3234,0.00533185,-71.5724,46.3519,-8.04543,-1.56923,-1.65253,12.548,2.87378,2142.21,3032.41,2.76605,11.2477,9610.17,-17.7677,30.2724
42,-45.4624,-35.7255,0.00467972,-108.199,71.719,-13.1464,7.49308,5.60645,15.6326,7.57191,1273.14,2015.74,4.17177,27.8589,4469.08,-24.5077,33.4719
43,-46.5956,-35.7255,0.00502165,-140.706,82.5209,-2.21674,-1.37513,8.48994,11.508,10.1078,975.306,1839.41,5.86664,49.1732,3173.34,-26.3707,34.5899
44,-45.9831,-36.2045,0.0100287,-110.495,51.91,6.48758,3.01924,0.0831913,18.3539,4.56443,1578.98,2915.67,3.35209,15.3732,8102.8,-18.5672,34.9877
45,-39.9751,-28.5534,0.0124977,-9.05742,8.40302,-12.6524,10.2648,0.428596,12.6312,5.30638,3991.66,4102.11,1.43934,4.65462,13235.0,-10.9338,27.7555
46,-38.0634,-28.5534,0.0113483,-21.0428,19.0939,-21.2331,11.1903,-5.69054,12.4892,5.83989,3367.59,3448.3,1.65751,5.8264,10752.1,-17.0961,28.2608
47,-38.9014,-29.9262,0.0103473,-28.9346,29.9234,-22.7557,13.7633,-7.14194,13.8306,5.68079,2978.49,3135.79,1.7903,6.62248,9577.16,-19.1338,28.4991
48,-39.7035,-31.6619,0.00989013,-42.1548,32.7594,-30.6982,11.2166,-12.5281,12.8569,2.23647,2927.34,2913.71,1.8562,7.12213,9138.39,-20.3263,29.3745
49,-40.096,-32.1979,0.0101011,-48.4052,37.5336,-30.6664,15.9278,-10.451,15.9986,2.75016,2721.58,2810.52,1.90105,7.41292,8685.26,-21.3674,29.8426
50,-39.9126,-31.7452,0.00972843,-49.3767,43.1313,-34.2268,14.7783,-9.03661,12.2221,3.30965,2596.65,2627.18,2.03907,8.77416,7855.0,-22.2333,30.1525
51,-40.2391,-31.7452,0.00921748,-53.6389,46.7187,-38.5961,14.0809,-13.6939,11.3016,2.26307,2550.86,2523.49,2.04598,8.89932,7601.73,-23.1555,30.7715
52,-40.7078,-32.0142,0.00903835,-61.4122,50.2511,-39.3983,12.3856,-12.4521,13.5757,5.65901,2361.57,2396.46,2.24996,10.3508,7080.41,-24.0699,31.5762
53,-40.8782,-32.9714,0.00848733,-63.7476,54.5791,-37.0783,13.2416,-12.3738,9.96333,3.51845,2256.56,2353.35,2.37329,11.5217,6743.91,-24.0597,31.6375
54,-41.4246,-32.9714,0.00814264,-73.1739,58.4374,-38.5874,14.4183,-12.0131,8.20141,3.14784,2173.74,2244.77,2.50789,12.833,6688.36,-25.03,32.1911
55,-41.7847,-33.5101,0.00769292,-76.8484,62.223,-38.0976,12.1276,-10.7514,9.88367,9.47089,2014.95,2179.55,2.74247,15.138,6261.41,-25.5975,31.6855
56,-42.2782,-33.7762,0.00746895,-76.8,67.7318,-37.6887,12.1555,-12.0096,8.21364,5.47862,1958.17,2115.95,2.80992,15.8536,6207.51,-26.271,30.6833
57,-42.5348,-33.7762,0.00746772,-59.1406,42.785,-21.0411,2.99755,-8.39034,7.86762,1.87035,2410.48,2856.45,2.56921,11.1163,8631.24,-17.9859,29.8337
58,-42.5362,-33.9909,0.00935105,-80.2766,67.9997,-35.2539,14.0043,-5.82828,7.64549,4.02198,1872.68,2082.27,2.8199,16.3229,5856.47,-25.1983,29.3163
59,-40.5828,-31.4391,0.0130771,-43.5654,28.2787,-18.0901,6.7759,-13.1054,11.9545,0.34887,2920.26,3365.6,1.92822,6.88904,10390.2,-14.7062,28.9906
60,-37.6698,-27.7533,0.0138935,-26.9892,43.1819,-16.7439,18.9045,-9.16765,13.5614,3.59249,2357.71,2955.95,2.13094,8.37427,8871.62,-17.7324,30.695
61,-37.1438,-27.7533,0.0121113,-44.8232,77.7525,-28.1471,16.9847,-5.98925,12.204,6.67384,1544.56,1929.31,3.00672,17.2132,5082.57,-26.2885,31.1019
62,-38.3362,-29.3231,0.0125478,-64.2632,84.8468,-35.3092,8.63156,-7.72066,5.60031,8.51423,1499.22,1719.83,3.45764,24.1439,4878.11,-28.0185,31.6808
63,-38.0287,-28.5862,0.0118112,-68.9945,98.8583,-28.2098,13.2403,2.34004,3.02523,9.39568,1202.94,1551.33,3.83333,30.721,4215.14,-30.8548,32.877
64,-38.5541,-28.5862,0.0111744,-76.4355,96.8886,-31.2365,8.02066,1.37142,1.71098,7.69963,1336.86,1581.68,3.87864,32.1078,4142.67,-29.9262,30.9347
65,-39.0355,-28.4133,0.0108894,-82.931,93.6542,-28.8744,8.49852,5.33552,3.90925,7.94846,1306.91,1630.3,3.9512,32.154,4151.99,-29.5772,31.5991
66,-39.2599,-28.4133,0.00904615,-83.4555,98.3426,-23.9426,9.48128,8.21636,4.55103,7.89495,1154.98,1560.3,4.38374,38.3295,3869.69,-30.4886,33.1405
67,-40.8707,-32.5516,0.00962466,-88.9658,96.35,-27.2146,1.04366,3.73277,0.726063,2.57136,1250.57,1542.34,4.52649,40.4117,3790.91,-30.0158,33.0796
68,-40.3323,-31.2429,0.00973925,-90.7797,99.9822,-20.7035,5.2492,6.36928,6.1212,12.6366,1060.47,1472.14,4.96949,46.8031,3351.04,-31.1482,33.3098
69,-40.2295,-31.2429,0.00940701,-76.268,78.4016,-9.74076,1.0513,0.943943,7.26368,-2.29531,1290.74,1921.27,4.5388,31.9559,4124.6,-24.8156,32.0189
70,-40.531,-31.3691,0.00962812,-69.0173,65.4104,-7.7943,4.31833,-3.41865,15.2565,3.39247,1495.27,2304.35,3.62351,19.9836,6394.84,-22.0099,31.8998
71,-40.3292,-29.9438,0.0120598,-64.9411,53.1143,4.29007,5.25281,0.577904,11.4368,2.14885,1645.33,2871.68,3.1981,14.3074,8080.74,-18.3879,32.9238
72,-38.3732,-28.4278,0.0137193,-11.3928,24.8595,-10.5015,13.5516,-2.94177,11.8386,-1.78078,2934.92,3577.67,1.8356,6.4207,10723.0,-14.4128,31.2398
73,-37.2533,-28.4278,0.0136573,-13.613,31.7361,-13.0312,18.9989,-7.08427,17.6775,2.22008,2799.11,3321.65,1.71193,5.9154,10062.8,-16.8517,31.3519
74,-37.2927,-27.9636,0.0130269,-21.2386,41.7226,-17.6497,17.9919,-5.3622,15.7353,-0.85404,2362.84,2950.37,2.1278,8.4047,8623.87,-18.873,29.3462
75,-37.7032,-27.9636,0.0114587,-22.9443,39.4739,-11.188,15.9526,-4.10834,15.0777,0.124397,2373.74,3131.17,2.18302,8.36064,9194.24,-17.4755,30.8537
76,-38.8173,-29.6904,0.012506,-32.4057,44.7792,-17.9155,12.2542,-10.2894,14.5531,-3.66416,2327.37,2882.32,2.22214,8.70881,8826.38,-19.5792,29.3339
77,-38.0577,-27.8083,0.0122936,-42.0002,65.7784,-27.459,19.2983,-10.5254,16.5146,-1.41809,1845.49,2274.63,2.51203,11.7519,6600.92,-25.0515,32.01
78,-38.2064,-27.8083,0.0124451,-53.0912,68.4463,-29.4409,17.7277,-12.9373,16.3321,1.61426,1832.48,2204.74,2.57636,12.4299,6441.62,-25.7016,30.3603
79,-38.1,-27.7241,0.0114554,-55.4948,75.6314,-28.8602,19.5627,-9.21821,14.7586,1.44331,1611.97,2037.61,2.81821,14.9325,6178.11,-27.1778,30.2313
80,-38.8198,-27.7241,0.0103283,-59.3206,82.0996,-25.8698,18.982,-11.389,11.1187,3.72242,1447.54,1913.73,3.16405,18.2988,5876.41,-28.3312,30.7445
81,-39.7194,-30.782,0.0110151,-68.7794,82.5613,-29.2551,16.0518,-11.7952,9.32253,6.31625,1488.76,1877.72,3.21471,19.458,5575.06,-28.6799,32.4701
82,-39.1603,-30.782,0.0105877,-68.8865,86.5817,-30.2899,15.9985,-6.28007,10.7413,7.29302,1402.38,1803.4,3.37496,22.2752,5033.81,-29.4248,33.0286
83,-39.504,-31.0957,0.0099309,-75.2013,85.8431,-29.0131,14.8361,-8.91497,5.32786,4.24109,1443.14,1823.67,3.47515,23.2111,5070.58,-29.097,32.096
84,-40.0602,-32.8783,0.00898995,-41.2581,43.1129,0.559026,6.10458,-1.29901,10.5563,1.36159,2135.54,3288.92,2.71018,11.0246,9759.72,-15.8958,31.2862
85,-40.9249,-32.8783,0.0071925,-70.6918,73.4164,-19.9964,14.2609,-8.79835,8.08963,-2.80023,1507.0,2079.88,3.36667,19.4691,5884.59,-24.7334,32.0949
86,-42.8624,-34.2535,0.00725269,-84.431,75.0249,-24.8797,9.91048,-7.27617,5.30166,3.21961,1514.53,1984.33,3.68993,24.2313,5333.13,-25.5449,31.479
87,-42.79,-33.7354,0.00811605,-43.0954,38.7528,-16.995,13.43,-12.7456,13.5834,-1.90941,2597.76,3136.86,1.95558,7.1979,9448.59,-16.6029,29.6571
88,-41.8131,-32.8385,0.00739713,-61.1581,64.0156,-25.7739,16.9826,-3.34252,12.1932,4.84326,1782.99,2281.45,2.76079,14.3555,6248.02,-22.3423,31.2947
89,-42.6187,-33.8005,0.00718319,-81.1944,83.5374,-32.6915,13.3885,-1.35837,4.40032,3.41839,1536.12,1856.13,3.38051,23.4766,5019.36,-26.4325,27.0544
90,-42.8737,-30.1775,0.00784717,-89.7337,86.801,-32.1626,9.93463,1.85995,4.06183,7.95433,1468.05,1771.11,3.67448,27.6344,4737.5,-27.3631,29.2765
91,-42.1057,-30.1775,0.00733031,-89.9493,97.331,-24.7483,6.05794,3.33017,2.32177,10.2902,1213.96,1582.0,4.51499,39.2812,3661.1,-29.7083,32.7015
92,-42.6976,-32.7517,0.00805155,-92.5318,82.9913,-21.5049,-6.36271,-0.551516,-5.53558,2.87468,1404.43,1794.96,4.90359,39.2176,3941.02,-25.6631,29.5225
93,-41.8824,-30.7798,0.00809857,-100.751,98.6679,-22.7542,6.6652,5.39638,0.711765,10.9605,1152.48,1553.23,4.93761,45.5555,3597.8,-30.3687,32.5645
94,-41.8318,-30.7798,0.00769476,-101.95,99.1603,-21.4357,-2.23027,-1.59093,-1.5795,11.2574,1223.59,1525.24,5.4607,52.6048,3195.1,-29.7141,30.0079
95,-42.2761,-31.0678,0.00766214,-81.6641,73.6103,-9.80441,-3.93028,-5.61996,5.58001,-2.14703,1434.14,2067.24,4.32784,27.5375,4505.93,-23.8079,29.9045
96,-42.313,-31.0678,0.00863404,-101.448,95.7901,-17.4704,0.632831,3.50374,1.45927,7.47109,1141.13,1582.21,5.34204,49.1335,3597.14,-29.1155,31.3753
97,-41.2757,-30.3625,0.0102657,-54.4882,43.2534,6.11933,-0.940931,-8.91799,9.84122,-9.11866,2256.39,3467.15,2.42805,8.43036,11400.9,-16.2182,31.1857
98,-39.7722,-30.3625,0.00851983,-22.7852,36.5144,-4.00381,9.48447,-3.4115,12.7827,-2.68883,2493.23,3472.53,2.11694,7.33226,10930.2,-15.8514,32.5098
99,-41.3914,-30.6013,0.0125658,-65.2074,53.3831,-3.57589,7.25805,-8.21688,11.6757,-2.26676,1824.43,2795.28,2.95448,13.0543,8033.84,-18.4914,30.6273
100,-38.0162,-26.2014,0.014802,-2.82978,23.6551,-10.4571,11.6832,-9.07253,9.40023,-0.991023,3274.4,3712.27,1.61538,5.37895,11414.2,-13.6933,29.5512
101,-36.5936,-26.2014,0.0136239,-12.4303,34.3132,-16.4116,18.7878,-11.7576,16.1107,-0.498307,2835.51,3236.83,1.66635,5.65904,9973.69,-19.1451,29.4527
102,-37.314,-27.8286,0.0128978,-23.3097,41.5631,-19.0897,22.2065,-9.31654,19.5221,2.28863,2460.31,2974.51,1.85425,6.73091,8822.55,-20.897,32.7213
103,-37.7897,-27.8286,0.0118553,-30.2912,51.3809,-22.9668,21.8649,-13.4863,16.7286,-3.18472,2284.38,2720.6,1.96484,7.43874,7714.71,-23.0526,28.5335
104,-38.5217,-29.7952,0.0113682,-38.5842,56.0648,-24.3861,24.1386,-15.1363,18.197,-3.30465,2168.58,2631.27,2.03716,7.88836,7675.67,-23.6559,29.6469
105,-38.8861,-30.3706,0.0107371,-45.2633,55.5922,-27.5557,23.2972,-11.979,16.1367,-4.7603,2162.2,2561.66,2.07689,8.43963,7612.37,-23.9166,30.1603
106,-39.3823,-31.8592,0.0108353,-46.4089,56.2914,-27.8353,21.3961,-12.897,10.9719,-6.09008,2195.19,2525.86,2.14006,9.06747,7483.38,-22.9321,27.8313
107,-39.3032,-30.3525,0.0100839,-48.8501,65.8581,-27.4555,20.5497,-12.1437,11.3915,-0.0654139,1911.12,2314.38,2.38075,10.9032,7037.74,-24.8229,30.7415
108,-39.9275,-30.3525,0.0099243,-57.0846,64.4293,-33.628,14.724,-15.7511,12.4999,-0.485376,1994.91,2266.4,2.42663,11.4278,6855.5,-24.7611,28.4021
109,-40.066,-30.866,0.00917737,-61.1199,76.4253,-28.3748,17.9217,-13.1149,12.3777,5.26089,1647.87,2062.97,2.79421,14.7455,6217.82,-27.2808,29.5397
110,-40.7456,-30.866,0.0087306,-67.171,75.6847,-30.1814,18.9191,-9.17672,8.50478,0.888025,1681.36,2053.56,2.82747,15.6546,6191.37,-27.3908,30.1754
111,-41.1791,-31.8011,0.00864328,-44.9737,41.7774,-11.2067,5.05614,-6.84529,9.47049,0.225208,2320.91,3070.76,2.54732,10.596,8710.1,-16.6656,30.1486
112,-41.2664,-31.8011,0.00772947,-70.9454,72.1593,-28.5959,15.1088,-10.5608,6.48483,1.00841,1721.96,2120.08,2.91343,16.2605,6201.75,-25.2458,29.3585
113,-42.237,-34.4892,0.00991748,-79.0718,66.7447,-29.3659,9.05414,-9.68219,4.82412,0.933838,1779.64,2147.52,3.08117,17.6721,6193.44,-24.5812,30.1803
114,-40.072,-29.5374,0.0129547,-21.6874,27.8717,-17.5036,17.2322,-10.9667,16.9277,2.54697,3067.09,3409.66,1.55822,5.37659,9784.26,-15.0856,29.3528
115,-37.7514,-27.1096,0.0122171,-37.1532,63.6485,-29.5479,24.3864,-6.84888,14.5139,4.09562,1913.36,2325.71,2.30741,10.5876,6816.37,-23.2796,30.1919
116,-38.2607,-27.1096,0.01155,-57.5871,84.2678,-32.2046,16.1004,-4.65138,8.01005,4.45781,1490.85,1817.92,3.18541,20.3221,4958.49,-26.9985,29.9143
117,-38.7484,-30.2106,0.0114651,-71.7785,92.1726,-31.8066,10.3466,-4.43826,5.31057,6.37363,1383.39,1656.64,3.81675,29.0778,4410.12,-28.9095,30.8072
118,-38.8124,-30.2106,0.00973022,-72.4308,99.1355,-28.0582,12.9969,0.879396,3.91131,9.4749,1196.88,1558.52,4.04477,33.0518,3895.96,-30.6685,33.1812
119,-40.2375,-31.0707,0.0099717,-82.3907,93.7097,-35.3089,3.11795,-4.69769,-1.61824,4.75746,1425.25,1608.49,4.08896,33.9003,4177.32,-29.4642,30.7768
120,-40.0246,-31.3399,0.00944434,-83.6276,99.6823,-25.1557,8.06951,1.34566,4.68951,10.4536,1185.06,1554.78,4.46466,38.8486,3627.71,-30.5267,32.6742
121,-40.4966,-31.3399,0.00858094,-88.8242,101.16,-22.6928,5.41232,2.63849,1.57012,8.58127,1161.15,1527.66,4.77424,43.2912,3550.48,-30.8233,31.2328
122,-41.3293,-31.6784,0.00875919,-95.5528,97.0339,-24.6487,4.54311,1.93367,0.915466,6.50013,1248.22,1615.46,4.77318,42.355,3722.54,-29.299,30.3835
123,-41.1507,-31.6784,0.00802685,-79.7247,79.2928,-6.63529,0.464927,1.62295,8.27956,3.82714,1222.11,1938.43,4.57612,31.5129,4170.56,-24.9411,34.3517
124,-41.9091,-32.2071,0.00823381,-75.4096,73.7491,-12.7678,4.15734,-3.48989,7.59484,-3.84971,1395.76,2049.92,3.93048,24.2008,4997.53,-23.835,33.6087
125,-41.688,-32.6324,0.00764461,-103.507,94.2081,-6.26482,6.71304,3.24972,7.33965,3.63496,943.766,1600.19,5.81771,52.9916,3123.92,-28.4947,33.9756
126,-42.3329,-32.6324,0.0146874,-107.45,82.12,0.436852,9.08923,-6.04299,10.6814,2.4685,1059.25,1861.26,4.95165,35.9866,3772.32,-26.3143,33.0376
127,-36.6611,-23.5335,0.019304,-2.34642,8.74459,-2.54222,13.2347,-4.51254,15.1102,-0.80607,4195.3,4405.07,1.17693,3.64447,12990.1,-9.74851,29.817
128,-34.2871,-23.5335,0.0187001,13.0338,21.0958,-10.1165,15.6203,-8.1776,15.1946,0.685506,3319.92,3720.43,1.50883,4.98039,11123.9,-14.0422,29.5254
129,-34.5631,-24.3771,0.016968,0.40837,36.523,-16.0861,19.044,-10.1049,11.6568,-3.42476,2710.04,3146.27,1.79891,6.37373,9468.57,-18.2798,28.3113
130,-35.4074,-25.3544,0.0146577,-10.1392,45.0133,-14.7793,20.6375,-10.6282,16.8414,-1.71061,2358.8,2935.27,1.96907,7.20467,8838.28,-20.3503,28.779
131,-36.6787,-26.5129,0.0150718,-16.4443,37.5222,-20.8743,10.467,-11.9361,6.91152,-6.54431,2544.99,3015.74,2.13281,8.4514,9013.89,-17.7909,31.3612
132,-36.4367,-26.5129,0.0135316,-2.11281,37.634,-7.86318,8.5837,1.77049,8.97905,-0.574333,2516.23,3417.54,2.42414,9.5672,10388.6,-15.0363,28.6545
133,-37.373,-27.5809,0.0112381,-5.7406,25.6365,-8.724,6.36879,4.39545,7.28327,-1.52788,3081.19,3798.27,2.00993,6.98125,11997.1,-12.8826,28.5711
134,-38.9861,-30.5764,0.00901991,-18.9497,25.079,-9.64834,7.27079,6.13962,12.0192,-2.40745,3036.02,3734.21,1.966,6.78495,11246.4,-13.3277,28.7608
135,-40.896,-30.5764,0.00872547,-34.6995,35.4655,-3.0037,13.8402,0.575293,9.40209,-6.17088,2528.71,3479.93,2.10087,7.34371,10472.6,-15.6829,30.8466
136,-41.1842,-31.1285,0.00965108,-80.3989,67.9924,-8.15457,7.98321,0.98431,8.17808,-10.2982,1374.52,2220.71,3.9002,23.0111,5029.31,-22.4195,34.2919
137,-40.3085,-31.1285,0.00807449,-76.7776,63.423,10.5092,7.92499,-4.11543,14.1138,4.44884,1241.91,2442.75,4.08554,22.5135,6305.87,-21.7777,34.9103
138,-41.8577,-33.6575,0.00649994,-73.7532,49.8749,11.9127,8.8799,-9.37464,10.1272,-0.373485,1667.64,3009.67,3.12348,13.507,8695.42,-17.9828,35.5228
139,-43.7418,-36.5741,0.00676535,-66.5449,42.1315,11.4149,10.7528,-8.78459,7.0855,1.68642,2079.08,3465.99,2.60838,9.97454,10370.4,-15.2992,33.4522
140,-43.3942,-32.3126,0.0112074,-44.4797,14.1633,7.07678,12.9357,-9.25083,13.7007,-3.73622,3985.99,4557.8,1.18343,3.43459,13436.8,-9.9823,30.0924
141,-39.0099,-28.5741,0.013256,-18.3389,20.3807,-4.38115,17.4675,-6.19046,15.1783,4.93584,3402.24,3943.62,1.4759,4.71469,12061.2,-12.3923,28.8702
142,-37.5517,-28.5741,0.01259,-20.1966,46.8063,-13.6398,21.0592,-4.87295,14.9967,1.93026,2158.06,2896.85,2.22691,8.78097,8451.57,-18.4349,32.147
143,-37.9995,-28.3415,0.0126332,-40.1676,65.3127,-22.3409,20.682,-10.655,10.2626,-2.47952,1716.74,2307.51,2.67236,12.5699,6649.08,-23.5125,30.1029
144,-37.9698,-28.3415,0.0113286,-53.7412,82.3711,-22.6422,21.0349,-4.05705,8.90522,4.6098,1320.96,1881.38,3.33425,20.2281,5247.81,-26.8996,35.1223
145,-38.9165,-29.3966,0.0124838,-65.6675,82.5578,-28.4627,15.2277,-6.30197,3.19191,4.07817,1532.17,1899.77,3.27291,20.9438,5213.77,-25.9734,31.3577
146,-38.0731,-27.3124,0.0126251,-71.8697,90.6542,-25.2917,15.49,-1.85595,2.48854,8.31775,1265.7,1699.84,3.67079,26.1681,4678.54,-28.6459,34.8151
147,-37.9753,-27.3124,0.0115279,-71.7138,93.7812,-21.5542,11.784,1.39809,2.41691,8.18267,1182.91,1622.65,4.16843,32.6515,4258.6,-28.9374,32.5034
148,-38.765,-29.237,0.0113877,-68.2174,84.4703,-15.3782,4.96578,2.89002,7.57894,4.42627,1230.52,1751.9,4.41943,32.7759,4115.79,-26.8036,30.9035
149,-38.8712,-29.237,0.0100724,-76.3043,92.4209,-16.8368,6.77468,4.84619,8.95718,3.83641,1113.33,1598.58,4.64742,38.4384,3622.62,-28.6207,34.6705
150,-39.9373,-31.185,0.01018,-89.5254,93.9989,-21.496,2.82087,-0.383542,3.20871,7.34398,1240.06,1616.27,4.80124,41.6142,3703.47,-28.031,33.1679
151,-39.845,-30.639,0.00974407,-72.0625,77.6189,-9.032,8.6395,-0.0258994,12.4366,2.1927,1231.9,1941.3,4.23592,28.0346,4532.47,-25.0939,35.0313
